1.504000e+000	-1.877037e+000	3.425509e-001	-2.667013e+000	-7.768196e-001	2.434983e+000	9.779509e+000	-1.299259e+000	-6.176013e+000	-3.288451e+000
1.505000e+000	-1.876696e+000	3.398832e-001	-2.668508e+000	-7.743797e-001	2.444761e+000	9.774729e+000	-1.305437e+000	-6.179296e+000	-3.277575e+000
1.506000e+000	-1.876357e+000	3.372140e-001	-2.669873e+000	-7.719300e-001	2.454533e+000	9.769822e+000	-1.311618e+000	-6.182569e+000	-3.266722e+000
1.507000e+000	-1.876021e+000	3.345435e-001	-2.671108e+000	-7.694706e-001	2.464300e+000	9.764784e+000	-1.317802e+000	-6.185830e+000	-3.255892e+000
1.508000e+000	-1.875688e+000	3.318718e-001	-2.672210e+000	-7.670014e-001	2.474062e+000	9.759614e+000	-1.323989e+000	-6.189080e+000	-3.245083e+000
1.509000e+000	-1.875357e+000	3.291991e-001	-2.673178e+000	-7.645225e-001	2.483819e+000	9.754308e+000	-1.330180e+000	-6.192320e+000	-3.234294e+000
1.510000e+000	-1.875030e+000	3.265255e-001	-2.674012e+000	-7.620338e-001	2.493571e+000	9.748864e+000	-1.336374e+000	-6.195549e+000	-3.223525e+000
1.511000e+000	-1.874704e+000	3.238511e-001	-2.674710e+000	-7.595354e-001	2.503317e+000	9.743280e+000	-1.342571e+000	-6.198767e+000	-3.212776e+000
1.512000e+000	-1.874382e+000	3.211761e-001	-2.675270e+000	-7.570272e-001	2.513057e+000	9.737551e+000	-1.348772e+000	-6.201974e+000	-3.202044e+000
1.513000e+000	-1.874062e+000	3.185006e-001	-2.675692e+000	-7.545093e-001	2.522792e+000	9.731675e+000	-1.354975e+000	-6.205171e+000	-3.191330e+000
1.514000e+000	-1.873745e+000	3.158248e-001	-2.675973e+000	-7.519816e-001	2.532521e+000	9.725650e+000	-1.361182e+000	-6.208357e+000	-3.180633e+000
1.515000e+000	-1.873430e+000	3.131487e-001	-2.676113e+000	-7.494442e-001	2.542243e+000	9.719472e+000	-1.367392e+000	-6.211532e+000	-3.169951e+000
1.516000e+000	-1.873119e+000	3.104726e-001	-2.676110e+000	-7.468971e-001	2.551960e+000	9.713138e+000	-1.373605e+000	-6.214697e+000	-3.159283e+000
1.517000e+000	-1.872809e+000	3.077965e-001	-2.675963e+000	-7.443403e-001	2.561670e+000	9.706646e+000	-1.379821e+000	-6.217851e+000	-3.148630e+000
1.518000e+000	-1.872503e+000	3.051207e-001	-2.675671e+000	-7.417738e-001	2.571373e+000	9.699992e+000	-1.386041e+000	-6.220994e+000	-3.137990e+000
1.519000e+000	-1.872199e+000	3.024452e-001	-2.675231e+000	-7.391976e-001	2.581070e+000	9.693173e+000	-1.392263e+000	-6.224127e+000	-3.127361e+000
1.520000e+000	-1.871898e+000	2.997703e-001	-2.674642e+000	-7.366116e-001	2.590759e+000	9.686186e+000	-1.398489e+000	-6.227249e+000	-3.116744e+000
1.521000e+000	-1.871600e+000	2.970960e-001	-2.673903e+000	-7.340160e-001	2.600442e+000	9.679027e+000	-1.404718e+000	-6.230360e+000	-3.106137e+000
1.522000e+000	-1.871304e+000	2.944225e-001	-2.673013e+000	-7.314108e-001	2.610117e+000	9.671694e+000	-1.410950e+000	-6.233461e+000	-3.095540e+000
1.523000e+000	-1.871011e+000	2.917500e-001	-2.671970e+000	-7.287958e-001	2.619785e+000	9.664184e+000	-1.417185e+000	-6.236552e+000	-3.084951e+000
1.524000e+000	-1.870720e+000	2.890787e-001	-2.670772e+000	-7.261712e-001	2.629446e+000	9.656492e+000	-1.423423e+000	-6.239631e+000	-3.074369e+000
1.525000e+000	-1.870433e+000	2.864085e-001	-2.669418e+000	-7.235369e-001	2.639098e+000	9.648616e+000	-1.429664e+000	-6.242700e+000	-3.063794e+000
1.526000e+000	-1.870148e+000	2.837399e-001	-2.667906e+000	-7.208930e-001	2.648743e+000	9.640552e+000	-1.435908e+000	-6.245759e+000	-3.053225e+000
1.527000e+000	-1.869865e+000	2.810728e-001	-2.666235e+000	-7.182394e-001	2.658379e+000	9.632297e+000	-1.442155e+000	-6.248807e+000	-3.042660e+000
1.528000e+000	-1.869585e+000	2.784075e-001	-2.664403e+000	-7.155762e-001	2.668007e+000	9.623847e+000	-1.448406e+000	-6.251844e+000	-3.032098e+000
1.529000e+000	-1.869308e+000	2.757440e-001	-2.662408e+000	-7.129034e-001	2.677627e+000	9.615199e+000	-1.454659e+000	-6.254871e+000	-3.021540e+000
1.530000e+000	-1.869034e+000	2.730827e-001	-2.660249e+000	-7.102210e-001	2.687238e+000	9.606350e+000	-1.460916e+000	-6.257887e+000	-3.010983e+000
1.531000e+000	-1.868762e+000	2.704236e-001	-2.657925e+000	-7.075290e-001	2.696839e+000	9.597295e+000	-1.467175e+000	-6.260893e+000	-3.000427e+000
1.532000e+000	-1.868493e+000	2.677669e-001	-2.655432e+000	-7.048273e-001	2.706432e+000	9.588031e+000	-1.473437e+000	-6.263888e+000	-2.989870e+000
1.533000e+000	-1.868227e+000	2.651128e-001	-2.652771e+000	-7.021161e-001	2.716015e+000	9.578555e+000	-1.479703e+000	-6.266873e+000	-2.979312e+000
1.534000e+000	-1.867963e+000	2.624614e-001	-2.649939e+000	-6.993953e-001	2.725589e+000	9.568862e+000	-1.485971e+000	-6.269847e+000	-2.968752e+000
1.535000e+000	-1.867702e+000	2.598130e-001	-2.646933e+000	-6.966649e-001	2.735153e+000	9.558950e+000	-1.492242e+000	-6.272810e+000	-2.958188e+000
1.536000e+000	-1.867443e+000	2.571676e-001	-2.643754e+000	-6.939250e-001	2.744707e+000	9.548814e+000	-1.498517e+000	-6.275763e+000	-2.947620e+000
1.537000e+000	-1.867187e+000	2.545255e-001	-2.640398e+000	-6.911755e-001	2.754251e+000	9.538450e+000	-1.504794e+000	-6.278705e+000	-2.937046e+000
1.538000e+000	-1.866934e+000	2.518869e-001	-2.636864e+000	-6.884165e-001	2.763784e+000	9.527855e+000	-1.511074e+000	-6.281637e+000	-2.926466e+000
1.539000e+000	-1.866684e+000	2.492518e-001	-2.633151e+000	-6.856479e-001	2.773306e+000	9.517025e+000	-1.517357e+000	-6.284558e+000	-2.915879e+000
1.540000e+000	-1.866436e+000	2.466206e-001	-2.629256e+000	-6.828699e-001	2.782818e+000	9.505956e+000	-1.523643e+000	-6.287469e+000	-2.905283e+000
1.541000e+000	-1.866190e+000	2.439934e-001	-2.625177e+000	-6.800823e-001	2.792318e+000	9.494643e+000	-1.529932e+000	-6.290369e+000	-2.894677e+000
1.542000e+000	-1.865948e+000	2.413703e-001	-2.620914e+000	-6.772852e-001	2.801807e+000	9.483084e+000	-1.536224e+000	-6.293258e+000	-2.884060e+000
1.543000e+000	-1.865708e+000	2.387516e-001	-2.616463e+000	-6.744787e-001	2.811284e+000	9.471273e+000	-1.542519e+000	-6.296137e+000	-2.873431e+000
1.544000e+000	-1.865470e+000	2.361375e-001	-2.611823e+000	-6.716627e-001	2.820749e+000	9.459208e+000	-1.548816e+000	-6.299005e+000	-2.862790e+000
1.545000e+000	-1.865235e+000	2.335280e-001	-2.606992e+000	-6.688372e-001	2.830202e+000	9.446883e+000	-1.555117e+000	-6.301863e+000	-2.852134e+000
1.546000e+000	-1.865003e+000	2.309236e-001	-2.601968e+000	-6.660023e-001	2.839643e+000	9.434295e+000	-1.561420e+000	-6.304709e+000	-2.841464e+000
1.547000e+000	-1.864773e+000	2.283242e-001	-2.596749e+000	-6.631579e-001	2.849071e+000	9.421439e+000	-1.567726e+000	-6.307545e+000	-2.830777e+000
1.548000e+000	-1.864546e+000	2.257301e-001	-2.591334e+000	-6.603041e-001	2.858486e+000	9.408312e+000	-1.574035e+000	-6.310371e+000	-2.820073e+000
1.549000e+000	-1.864322e+000	2.231416e-001	-2.585720e+000	-6.574410e-001	2.867887e+000	9.394908e+000	-1.580347e+000	-6.313186e+000	-2.809350e+000
1.550000e+000	-1.864100e+000	2.205587e-001	-2.579905e+000	-6.545684e-001	2.877276e+000	9.381225e+000	-1.586661e+000	-6.315990e+000	-2.798607e+000
1.551000e+000	-1.863881e+000	2.179818e-001	-2.573888e+000	-6.516864e-001	2.886650e+000	9.367257e+000	-1.592979e+000	-6.318783e+000	-2.787844e+000
1.552000e+000	-1.863664e+000	2.154110e-001	-2.567666e+000	-6.487951e-001	2.896010e+000	9.353000e+000	-1.599299e+000	-6.321565e+000	-2.777059e+000
1.553000e+000	-1.863450e+000	2.128466e-001	-2.561237e+000	-6.458944e-001	2.905356e+000	9.338450e+000	-1.605622e+000	-6.324337e+000	-2.766251e+000
1.554000e+000	-1.863238e+000	2.102886e-001	-2.554599e+000	-6.429844e-001	2.914687e+000	9.323602e+000	-1.611948e+000	-6.327098e+000	-2.755419e+000
1.555000e+000	-1.863029e+000	2.077374e-001	-2.547751e+000	-6.400650e-001	2.924003e+000	9.308452e+000	-1.618276e+000	-6.329848e+000	-2.744562e+000
1.556000e+000	-1.862823e+000	2.051932e-001	-2.540689e+000	-6.371364e-001	2.933304e+000	9.292996e+000	-1.624607e+000	-6.332587e+000	-2.733678e+000
1.557000e+000	-1.862619e+000	2.026561e-001	-2.533413e+000	-6.341984e-001	2.942589e+000	9.277229e+000	-1.630941e+000	-6.335315e+000	-2.722766e+000
1.558000e+000	-1.862418e+000	2.001264e-001	-2.525920e+000	-6.312512e-001	2.951858e+000	9.261146e+000	-1.637278e+000	-6.338032e+000	-2.711826e+000
1.559000e+000	-1.862219e+000	1.976044e-001	-2.518207e+000	-6.282947e-001	2.961111e+000	9.244744e+000	-1.643617e+000	-6.340739e+000	-2.700855e+000
1.560000e+000	-1.862022e+000	1.950901e-001	-2.510273e+000	-6.253290e-001	2.970347e+000	9.228017e+000	-1.649959e+000	-6.343434e+000	-2.689854e+000
1.561000e+000	-1.861829e+000	1.925839e-001	-2.502116e+000	-6.223540e-001	2.979567e+000	9.210960e+000	-1.656304e+000	-6.346118e+000	-2.678820e+000
1.562000e+000	-1.861637e+000	1.900860e-001	-2.493733e+000	-6.193699e-001	2.988769e+000	9.193570e+000	-1.662652e+000	-6.348792e+000	-2.667752e+000
1.563000e+000	-1.861448e+000	1.875965e-001	-2.485123e+000	-6.163765e-001	2.997954e+000	9.175841e+000	-1.669002e+000	-6.351454e+000	-2.656650e+000
1.564000e+000	-1.861262e+000	1.851158e-001	-2.476282e+000	-6.133740e-001	3.007121e+000	9.157769e+000	-1.675355e+000	-6.354105e+000	-2.645512e+000
1.565000e+000	-1.861078e+000	1.826440e-001	-2.467210e+000	-6.103623e-001	3.016269e+000	9.139349e+000	-1.681710e+000	-6.356745e+000	-2.634337e+000
1.566000e+000	-1.860897e+000	1.801814e-001	-2.457903e+000	-6.073414e-001	3.025399e+000	9.120577e+000	-1.688068e+000	-6.359374e+000	-2.623124e+000
1.567000e+000	-1.860718e+000	1.777283e-001	-2.448360e+000	-6.043115e-001	3.034510e+000	9.101447e+000	-1.694429e+000	-6.361991e+000	-2.611871e+000
1.568000e+000	-1.860541e+000	1.752848e-001	-2.438578e+000	-6.012724e-001	3.043602e+000	9.081955e+000	-1.700792e+000	-6.364597e+000	-2.600577e+000
1.569000e+000	-1.860367e+000	1.728512e-001	-2.428555e+000	-5.982243e-001	3.052674e+000	9.062095e+000	-1.707158e+000	-6.367192e+000	-2.589241e+000
1.570000e+000	-1.860196e+000	1.704278e-001	-2.418289e+000	-5.951671e-001	3.061726e+000	9.041864e+000	-1.713526e+000	-6.369776e+000	-2.577863e+000
1.571000e+000	-1.860026e+000	1.680147e-001	-2.407778e+000	-5.921008e-001	3.070758e+000	9.021257e+000	-1.719897e+000	-6.372348e+000	-2.566440e+000
1.572000e+000	-1.859860e+000	1.656123e-001	-2.397019e+000	-5.890256e-001	3.079768e+000	9.000268e+000	-1.726271e+000	-6.374909e+000	-2.554971e+000
1.573000e+000	-1.859695e+000	1.632208e-001	-2.386011e+000	-5.859413e-001	3.088758e+000	8.978892e+000	-1.732647e+000	-6.377458e+000	-2.543456e+000
1.574000e+000	-1.859533e+000	1.608404e-001	-2.374751e+000	-5.828480e-001	3.097726e+000	8.957125e+000	-1.739026e+000	-6.379996e+000	-2.531893e+000
1.575000e+000	-1.859374e+000	1.584713e-001	-2.363236e+000	-5.797458e-001	3.106672e+000	8.934962e+000	-1.745407e+000	-6.382522e+000	-2.520281e+000
1.576000e+000	-1.859216e+000	1.561140e-001	-2.351465e+000	-5.766347e-001	3.115596e+000	8.912398e+000	-1.751791e+000	-6.385036e+000	-2.508618e+000
1.577000e+000	-1.859061e+000	1.537685e-001	-2.339435e+000	-5.735147e-001	3.124497e+000	8.889427e+000	-1.758177e+000	-6.387539e+000	-2.496904e+000
1.578000e+000	-1.858909e+000	1.514352e-001	-2.327144e+000	-5.703857e-001	3.133375e+000	8.866046e+000	-1.764566e+000	-6.390030e+000	-2.485137e+000
1.579000e+000	-1.858758e+000	1.491143e-001	-2.314589e+000	-5.672479e-001	3.142229e+000	8.842248e+000	-1.770957e+000	-6.392509e+000	-2.473316e+000
1.580000e+000	-1.858610e+000	1.468061e-001	-2.301769e+000	-5.641013e-001	3.151059e+000	8.818030e+000	-1.777351e+000	-6.394977e+000	-2.461440e+000
1.581000e+000	-1.858465e+000	1.445109e-001	-2.288681e+000	-5.609458e-001	3.159865e+000	8.793385e+000	-1.783747e+000	-6.397432e+000	-2.449507e+000
1.582000e+000	-1.858321e+000	1.422288e-001	-2.275324e+000	-5.577816e-001	3.168646e+000	8.768309e+000	-1.790146e+000	-6.399876e+000	-2.437517e+000
1.583000e+000	-1.858180e+000	1.399603e-001	-2.261693e+000	-5.546085e-001	3.177401e+000	8.742798e+000	-1.796547e+000	-6.402307e+000	-2.425468e+000
1.584000e+000	-1.858042e+000	1.377055e-001	-2.247788e+000	-5.514268e-001	3.186131e+000	8.716845e+000	-1.802951e+000	-6.404727e+000	-2.413359e+000
1.585000e+000	-1.857905e+000	1.354648e-001	-2.233606e+000	-5.482363e-001	3.194835e+000	8.690446e+000	-1.809356e+000	-6.407134e+000	-2.401188e+000
1.586000e+000	-1.857771e+000	1.332384e-001	-2.219146e+000	-5.450371e-001	3.203512e+000	8.663596e+000	-1.815765e+000	-6.409529e+000	-2.388956e+000
1.587000e+000	-1.857638e+000	1.310266e-001	-2.204403e+000	-5.418293e-001	3.212162e+000	8.636290e+000	-1.822176e+000	-6.411912e+000	-2.376659e+000
1.588000e+000	-1.857509e+000	1.288297e-001	-2.189377e+000	-5.386128e-001	3.220784e+000	8.608522e+000	-1.828589e+000	-6.414282e+000	-2.364298e+000
1.589000e+000	-1.857381e+000	1.266480e-001	-2.174065e+000	-5.353877e-001	3.229379e+000	8.580289e+000	-1.835004e+000	-6.416640e+000	-2.351871e+000
1.590000e+000	-1.857255e+000	1.244817e-001	-2.158465e+000	-5.321540e-001	3.237945e+000	8.551584e+000	-1.841422e+000	-6.418986e+000	-2.339377e+000
1.591000e+000	-1.857132e+000	1.223311e-001	-2.142574e+000	-5.289118e-001	3.246482e+000	8.522403e+000	-1.847842e+000	-6.421319e+000	-2.326815e+000
1.592000e+000	-1.857011e+000	1.201966e-001	-2.126391e+000	-5.256611e-001	3.254989e+000	8.492741e+000	-1.854265e+000	-6.423639e+000	-2.314182e+000
1.593000e+000	-1.856891e+000	1.180784e-001	-2.109913e+000	-5.224019e-001	3.263467e+000	8.462593e+000	-1.860689e+000	-6.425947e+000	-2.301480e+000
1.594000e+000	-1.856774e+000	1.159769e-001	-2.093138e+000	-5.191342e-001	3.271914e+000	8.431953e+000	-1.867116e+000	-6.428242e+000	-2.288705e+000
1.595000e+000	-1.856659e+000	1.138923e-001	-2.076064e+000	-5.158580e-001	3.280331e+000	8.400818e+000	-1.873546e+000	-6.430525e+000	-2.275858e+000
1.596000e+000	-1.856547e+000	1.118249e-001	-2.058688e+000	-5.125735e-001	3.288716e+000	8.369181e+000	-1.879977e+000	-6.432794e+000	-2.262936e+000
1.597000e+000	-1.856436e+000	1.097750e-001	-2.041009e+000	-5.092806e-001	3.297069e+000	8.337038e+000	-1.886411e+000	-6.435051e+000	-2.249939e+000
1.598000e+000	-1.856327e+000	1.077429e-001	-2.023024e+000	-5.059794e-001	3.305390e+000	8.304383e+000	-1.892848e+000	-6.437294e+000	-2.236866e+000
1.599000e+000	-1.856220e+000	1.057290e-001	-2.004731e+000	-5.026698e-001	3.313678e+000	8.271213e+000	-1.899286e+000	-6.439524e+000	-2.223715e+000
1.600000e+000	-1.856116e+000	1.037336e-001	-1.986127e+000	-4.993520e-001	3.321932e+000	8.237522e+000	-1.905727e+000	-6.441741e+000	-2.210486e+000
1.601000e+000	-1.856013e+000	1.017569e-001	-1.967212e+000	-4.960260e-001	3.330152e+000	8.203306e+000	-1.912169e+000	-6.443945e+000	-2.197177e+000
1.602000e+000	-1.855912e+000	9.979927e-002	-1.947983e+000	-4.926917e-001	3.338338e+000	8.168558e+000	-1.918615e+000	-6.446136e+000	-2.183787e+000
1.603000e+000	-1.855813e+000	9.786103e-002	-1.928437e+000	-4.893493e-001	3.346489e+000	8.133275e+000	-1.925062e+000	-6.448313e+000	-2.170315e+000
1.604000e+000	-1.855716e+000	9.594250e-002	-1.908573e+000	-4.859988e-001	3.354605e+000	8.097452e+000	-1.931511e+000	-6.450476e+000	-2.156760e+000
1.605000e+000	-1.855621e+000	9.404400e-002	-1.888389e+000	-4.826401e-001	3.362684e+000	8.061084e+000	-1.937963e+000	-6.452626e+000	-2.143122e+000
1.606000e+000	-1.855528e+000	9.216583e-002	-1.867882e+000	-4.792734e-001	3.370727e+000	8.024167e+000	-1.944416e+000	-6.454763e+000	-2.129398e+000
1.607000e+000	-1.855437e+000	9.030834e-002	-1.847050e+000	-4.758987e-001	3.378732e+000	7.986694e+000	-1.950872e+000	-6.456885e+000	-2.115588e+000
1.608000e+000	-1.855348e+000	8.847184e-002	-1.825893e+000	-4.725160e-001	3.386700e+000	7.948663e+000	-1.957330e+000	-6.458994e+000	-2.101691e+000
1.609000e+000	-1.855260e+000	8.665666e-002	-1.804407e+000	-4.691253e-001	3.394629e+000	7.910068e+000	-1.963790e+000	-6.461088e+000	-2.087706e+000
1.610000e+000	-1.855174e+000	8.486314e-002	-1.782591e+000	-4.657267e-001	3.402520e+000	7.870905e+000	-1.970252e+000	-6.463169e+000	-2.073632e+000
1.611000e+000	-1.855090e+000	8.309159e-002	-1.760442e+000	-4.623203e-001	3.410371e+000	7.831168e+000	-1.976717e+000	-6.465236e+000	-2.059467e+000
1.612000e+000	-1.855008e+000	8.134236e-002	-1.737960e+000	-4.589060e-001	3.418182e+000	7.790855e+000	-1.983183e+000	-6.467288e+000	-2.045212e+000
1.613000e+000	-1.854928e+000	7.961578e-002	-1.715142e+000	-4.554839e-001	3.425953e+000	7.749959e+000	-1.989651e+000	-6.469326e+000	-2.030864e+000
1.614000e+000	-1.854849e+000	7.791219e-002	-1.691987e+000	-4.520541e-001	3.433682e+000	7.708478e+000	-1.996121e+000	-6.471350e+000	-2.016424e+000
1.615000e+000	-1.854772e+000	7.623192e-002	-1.668492e+000	-4.486166e-001	3.441369e+000	7.666405e+000	-2.002594e+000	-6.473359e+000	-2.001889e+000
1.616000e+000	-1.854696e+000	7.457532e-002	-1.644657e+000	-4.451714e-001	3.449014e+000	7.623738e+000	-2.009068e+000	-6.475353e+000	-1.987260e+000
1.617000e+000	-1.854623e+000	7.294272e-002	-1.620478e+000	-4.417186e-001	3.456617e+000	7.580472e+000	-2.015544e+000	-6.477333e+000	-1.972535e+000
1.618000e+000	-1.854551e+000	7.133448e-002	-1.595956e+000	-4.382582e-001	3.464175e+000	7.536602e+000	-2.022023e+000	-6.479298e+000	-1.957714e+000
1.619000e+000	-1.854480e+000	6.975093e-002	-1.571087e+000	-4.347902e-001	3.471690e+000	7.492125e+000	-2.028503e+000	-6.481249e+000	-1.942795e+000
1.620000e+000	-1.854411e+000	6.819242e-002	-1.545871e+000	-4.313148e-001	3.479159e+000	7.447037e+000	-2.034985e+000	-6.483184e+000	-1.927778e+000
1.621000e+000	-1.854344e+000	6.665930e-002	-1.520306e+000	-4.278319e-001	3.486583e+000	7.401333e+000	-2.041469e+000	-6.485104e+000	-1.912662e+000
1.622000e+000	-1.854278e+000	6.515193e-002	-1.494390e+000	-4.243416e-001	3.493962e+000	7.355010e+000	-2.047956e+000	-6.487009e+000	-1.897446e+000
1.623000e+000	-1.854213e+000	6.367064e-002	-1.468123e+000	-4.208440e-001	3.501293e+000	7.308063e+000	-2.054443e+000	-6.488899e+000	-1.882130e+000
1.624000e+000	-1.854150e+000	6.221580e-002	-1.441502e+000	-4.173391e-001	3.508578e+000	7.260490e+000	-2.060933e+000	-6.490774e+000	-1.866712e+000
1.625000e+000	-1.854089e+000	6.078775e-002	-1.414526e+000	-4.138269e-001	3.515814e+000	7.212285e+000	-2.067425e+000	-6.492632e+000	-1.851192e+000
1.626000e+000	-1.854029e+000	5.938686e-002	-1.387195e+000	-4.103075e-001	3.523002e+000	7.163447e+000	-2.073919e+000	-6.494476e+000	-1.835569e+000
1.627000e+000	-1.853970e+000	5.801348e-002	-1.359506e+000	-4.067809e-001	3.530141e+000	7.113971e+000	-2.080414e+000	-6.496304e+000	-1.819843e+000
1.628000e+000	-1.853913e+000	5.666797e-002	-1.331459e+000	-4.032472e-001	3.537230e+000	7.063853e+000	-2.086911e+000	-6.498116e+000	-1.804013e+000
1.629000e+000	-1.853857e+000	5.535069e-002	-1.303052e+000	-3.997064e-001	3.544268e+000	7.013091e+000	-2.093410e+000	-6.499912e+000	-1.788078e+000
1.630000e+000	-1.853802e+000	5.406199e-002	-1.274285e+000	-3.961587e-001	3.551256e+000	6.961680e+000	-2.099911e+000	-6.501692e+000	-1.772037e+000
1.631000e+000	-1.853749e+000	5.280224e-002	-1.245156e+000	-3.926040e-001	3.558191e+000	6.909619e+000	-2.106414e+000	-6.503456e+000	-1.755891e+000
1.632000e+000	-1.853696e+000	5.157180e-002	-1.215664e+000	-3.890423e-001	3.565075e+000	6.856904e+000	-2.112918e+000	-6.505203e+000	-1.739638e+000
1.633000e+000	-1.853645e+000	5.037103e-002	-1.185809e+000	-3.854738e-001	3.571905e+000	6.803531e+000	-2.119424e+000	-6.506935e+000	-1.723278e+000
1.634000e+000	-1.853596e+000	4.920030e-002	-1.155590e+000	-3.818985e-001	3.578681e+000	6.749498e+000	-2.125932e+000	-6.508650e+000	-1.706810e+000
1.635000e+000	-1.853547e+000	4.805997e-002	-1.125005e+000	-3.783165e-001	3.585404e+000	6.694802e+000	-2.132441e+000	-6.510348e+000	-1.690235e+000
1.636000e+000	-1.853499e+000	4.695041e-002	-1.094054e+000	-3.747277e-001	3.592071e+000	6.639441e+000	-2.138952e+000	-6.512030e+000	-1.673550e+000
1.637000e+000	-1.853453e+000	4.587199e-002	-1.062737e+000	-3.711324e-001	3.598682e+000	6.583412e+000	-2.145465e+000	-6.513695e+000	-1.656757e+000
1.638000e+000	-1.853408e+000	4.482506e-002	-1.031053e+000	-3.675304e-001	3.605237e+000	6.526712e+000	-2.151980e+000	-6.515344e+000	-1.639855e+000
1.639000e+000	-1.853363e+000	4.381000e-002	-9.990006e-001	-3.639219e-001	3.611736e+000	6.469339e+000	-2.158496e+000	-6.516975e+000	-1.622843e+000
1.640000e+000	-1.853320e+000	4.282718e-002	-9.665803e-001	-3.603069e-001	3.618176e+000	6.411291e+000	-2.165014e+000	-6.518589e+000	-1.605721e+000
1.641000e+000	-1.853278e+000	4.187697e-002	-9.337915e-001	-3.566856e-001	3.624558e+000	6.352566e+000	-2.171533e+000	-6.520187e+000	-1.588488e+000
1.642000e+000	-1.853236e+000	4.095972e-002	-9.006338e-001	-3.530578e-001	3.630881e+000	6.293162e+000	-2.178054e+000	-6.521766e+000	-1.571145e+000
1.643000e+000	-1.853196e+000	4.007582e-002	-8.671069e-001	-3.494238e-001	3.637144e+000	6.233076e+000	-2.184577e+000	-6.523329e+000	-1.553691e+000
1.644000e+000	-1.853156e+000	3.922563e-002	-8.332107e-001	-3.457836e-001	3.643347e+000	6.172308e+000	-2.191101e+000	-6.524874e+000	-1.536126e+000
1.645000e+000	-1.853117e+000	3.840952e-002	-7.989451e-001	-3.421371e-001	3.649488e+000	6.110855e+000	-2.197626e+000	-6.526401e+000	-1.518449e+000
1.646000e+000	-1.853079e+000	3.762787e-002	-7.643100e-001	-3.384846e-001	3.655568e+000	6.048717e+000	-2.204154e+000	-6.527911e+000	-1.500662e+000
1.647000e+000	-1.853042e+000	3.688103e-002	-7.293056e-001	-3.348260e-001	3.661586e+000	5.985891e+000	-2.210682e+000	-6.529402e+000	-1.482762e+000
1.648000e+000	-1.853006e+000	3.616938e-002	-6.939319e-001	-3.311615e-001	3.667540e+000	5.922376e+000	-2.217212e+000	-6.530876e+000	-1.464751e+000
1.649000e+000	-1.852970e+000	3.549329e-002	-6.581892e-001	-3.274910e-001	3.673430e+000	5.858172e+000	-2.223744e+000	-6.532332e+000	-1.446629e+000
1.650000e+000	-1.852935e+000	3.485312e-002	-6.220777e-001	-3.238146e-001	3.679256e+000	5.793278e+000	-2.230277e+000	-6.533769e+000	-1.428394e+000
